workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,physical,sweet,12,0.99,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,physical,spicy,13,0.83,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,human,sad,14,0.58,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,value,pleasant,15,0.75,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,physical,lacy,16,0.81,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,nationality,European,17,0.19,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,age,old-time,18,0.42,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,material,gold,19,0.37,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,nationality,Hispanic,20,0.5,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,X,unique,21,0.76,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,human,professional,22,0.74,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,location,closest,23,0.74,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,speed,speedy,24,0.84,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,value,plain,25,0.93,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,physical,curly,26,0.73,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,nationality,Japanese,27,0.34,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,location,internal,28,0.55,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,value,prestigious,29,0.86,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,human,playful,30,0.65,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,color,yellow,31,0.62,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
2,location,overhead,32,0.69,english,2,Female,43,,No,3,Mac,800,1280,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,38F71OA9GU975C2S44XEF2H6A9WFM1,2,Submitted,Tue Dec 29 01:53:52 PST 2015,Mon Dec 28 09:12:17 PST 2015,Mon Dec 28 09:13:52 PST 2015,,,,,,[],1.5274666666666668
3,material,gold,3,0.24,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,value,prestigious,4,0.13,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,human,playful,5,0.55,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,X,different,6,0.51,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,dimension,thick,7,0.41,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,location,internal,8,0.29,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,value,lavish,9,0.34,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,X,potential,10,0.56,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,dimension,long,11,0.65,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,X,token,12,0.47,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,physical,frozen,13,0.1,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,human,selfish,14,0.59,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,age,new,15,0.34,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
3,temporal,daily,16,0.04,english,2,Female,41,,Yes,2,Windows,840,1344,Chrome,33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:07 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:07 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OCV3KTVLDC1OT1AD1VZ87,3TVSS0C0E2DDTTE73Q8Q54YYZJHWTE,3,Submitted,Tue Dec 29 01:54:35 PST 2015,Mon Dec 28 09:09:11 PST 2015,Mon Dec 28 09:14:35 PST 2015,,,,,,[],1.9508
