workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,age,senior,16,0.76,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,physical,smooth,17,0.31,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,nationality,Hispanic,18,0,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,X,individual,19,0.29,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,age,new,20,0.43,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,physical,spicy,21,0.65,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,X,unique,22,0.62,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,temporal,daily,23,0.08,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,nationality,European,24,0,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,dimension,thin,25,0.65,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,dimension,long,26,0.71,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,human,playful,27,0.69,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,nationality,national,28,0.15,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,nationality,Japanese,29,0,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,age,junior,30,0.81,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,color,green,31,0,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,X,potential,32,0.76,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
4,color,blonde,3,0.48,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,physical,spicy,4,0.78,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,physical,solid,5,0.07,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,nationality,national,6,0.14,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,location,internal,7,0.17,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,color,blue,8,0.08,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,shape,square,9,0.14,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,X,mixed,10,0.54,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,dimension,thick,11,0.79,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,color,yellow,12,0.44,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,dimension,thin,13,0.74,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,human,entrepreneurial,14,0.27,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,speed,speedy,15,0.67,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,speed,slow,16,0.53,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,dimension,narrow,17,0.47,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,value,prestigious,18,0.28,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
4,material,gold,19,0.52,English,1,Female,33,,Yes,2,Windows,1024,1280,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3WOKGM4L72T48B8EE2T64ZJ7Z7MO0L,4,Submitted,Tue Dec 29 01:56:31 PST 2015,Mon Dec 28 09:14:04 PST 2015,Mon Dec 28 09:16:31 PST 2015,,,,,,[],2.074
