workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,corporation,X,22,NA,closest,strict,location,1,human,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,truth,X,23,NA,Japanese,senior,nationality,0.96,age,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,crime,X,24,NA,frozen,sad,physical,1,human,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,country,X,25,NA,potential,fast,X,1,speed,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,death,X,26,NA,mixed,strange,X,1,value,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,sauce,X,27,no,favorite,open,value,0.56,dimension,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,perspective,X,28,NA,creamy,red,physical,1,color,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,benefit,X,29,NA,corduroy,professional,material,1,human,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,pet,X,30,NA,European,yellow,nationality,1,color,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,source,X,31,no,crocheted,black,material,1,color,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
6,death,X,32,NA,prestigious,European,value,0,nationality,English,2,Male,19,,No,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3Z4GS9HPNWNB5GGZIFXD8S7ZHRW77I,6,Approved,Fri Dec 18 21:28:30 PST 2015,Fri Dec 18 21:22:37 PST 2015,Fri Dec 18 21:27:30 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],4.818683333333333
7,being,X,3,no,solid,Vietnamese,physical,0.56,nationality,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,strip,X,4,NA,token,creative,X,0.8,human,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,suit,X,5,NA,unique,sweet,X,0.76,physical,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,town,X,6,NA,wooden,sad,material,0.8,human,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,casserole,X,7,NA,plain,Vietnamese,value,0.21,nationality,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,rib,X,8,NA,prestigious,thin,value,0.22,dimension,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,story,X,9,NA,frozen,long,physical,0.3,dimension,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,factor,X,10,NA,current,curly,temporal,0.3,physical,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,autobiography,X,11,NA,exciting,current,value,0.31,temporal,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,burden,X,12,NA,national,mini,nationality,0.74,dimension,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,goal,X,13,NA,European,sad,nationality,0.74,human,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,baby,X,14,NA,biggest,senior,dimension,0.28,age,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,luxury,X,15,no,favorite,crocheted,value,0.76,material,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,conscience,X,16,NA,different,thick,X,0.79,dimension,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,luxury,X,17,NA,current,playful,temporal,0.79,human,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,weather,X,18,NA,pleasant,open,value,0.23,dimension,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,way,X,19,NA,token,blue,X,0.81,color,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,car,X,20,NA,professional,mini,human,0.26,dimension,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,rate,X,21,NA,designated,frozen,X,0.83,physical,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,conscience,X,22,NA,large,yellow,dimension,0.2,color,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,field,X,23,NA,mixed,prestigious,X,0.2,value,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
7,film,X,24,NA,European,large,nationality,0.78,dimension,English,1,Female,33,,Yes,3,Windows,1206,2144,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3R2PKQ87NXLRF34I5C3ZIZUYQW2IMZ,7,Approved,Fri Dec 18 21:34:28 PST 2015,Fri Dec 18 21:29:02 PST 2015,Fri Dec 18 21:33:28 PST 2015,Fri Dec 18 21:35:17 PST 2015,,,,,[],4.2484
