workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,dimension,narrow,14,0.31,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,physical,creamy,15,0.26,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,dimension,thick,16,0.43,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,color,green,17,0.06,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,speed,slow,18,0.33,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,color,yellow,19,0.05,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,location,overhead,20,0.08,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,X,designated,21,0.17,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,temporal,historical,22,0.12,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,nationality,European,23,0.22,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,speed,fast,24,0.34,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,age,old,25,0.44,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,shape,square,26,0,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,value,favorite,27,0.89,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,color,black,28,0,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,value,prestigious,29,0.83,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,value,plain,30,0.9,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,human,entrepreneurial,31,0.9,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,X,potential,32,0.92,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
4,dimension,narrow,3,0.34,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,shape,square,4,0.63,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,X,last,5,0.02,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,location,closest,6,0.24,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,dimension,large,7,0.47,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,physical,creamy,8,0.81,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,X,designated,9,0.07,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,nationality,Brazilian,10,0.02,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,shape,circular,11,0.44,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,human,civilized,12,0.8,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,physical,sweet,13,0.69,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,human,playful,14,0.86,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,material,gold,15,0.23,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,value,favorite,16,1,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,physical,curly,17,0.49,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
4,age,junior,18,0.3,english,1,Male,42,,Yes,4,Windows,900,1440,Firefox,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3U0SRXB7CEIAQKS170C896KPINHNR4,4,Submitted,Tue Dec 29 01:54:11 PST 2015,Mon Dec 28 09:12:25 PST 2015,Mon Dec 28 09:14:11 PST 2015,,,,,,[],1.7295833333333333
