workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,conscience,X,10,NA,long,yellow,dimension,0.02,color,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,radio,X,11,NA,English,blue,nationality,1,color,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,world,X,12,NA,current,old,temporal,0,age,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,vitamin,X,13,no,creamy,civilized,physical,0.48,human,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,money,X,14,no,strict,thick,human,0.47,dimension,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,hand,X,15,NA,favorite,solid,value,0,physical,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,benefit,X,16,no,overhead,old,location,0.48,age,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,spaghetti,X,17,no,open,green,dimension,0.47,color,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,word,X,18,NA,Brazilian,playful,nationality,1,human,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,valley,X,19,NA,square,wooden,shape,0,material,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,factor,X,20,no,circular,strict,shape,0.45,human,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,service,X,21,NA,different,historical,X,0,temporal,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,perspective,X,22,NA,potential,red,X,0,color,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,behavior,X,23,NA,sweet,international,physical,0,nationality,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,bearing,X,24,no,speedy,playful,speed,0.49,human,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,school,X,25,no,potential,playful,X,0.45,human,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,region,X,26,NA,Hispanic,creative,nationality,1,human,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,world,X,27,NA,individual,yellow,X,0,color,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,day,X,28,NA,overhead,purple,location,0,color,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,system,X,29,NA,mini,young,dimension,1,age,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,satire,X,30,no,individual,historical,X,0.5,temporal,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,crime,X,31,NA,spicy,new,physical,0,age,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
3,lettering,X,32,no,closest,strict,location,0.51,human,English,1,Female,52,,Yes,2,Windows,768,1366,Firefox,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3XIQGXAUMDL5KVMQ0S1B2RKNJJVX7L,3,Approved,Fri Dec 18 14:20:17 PST 2015,Fri Dec 18 14:07:07 PST 2015,Fri Dec 18 14:19:17 PST 2015,Fri Dec 18 14:25:20 PST 2015,,,,,[],12.086983333333333
4,shrimp,X,3,NA,frozen,gold,physical,0,material,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,vitamin,X,4,NA,sweet,strict,physical,1,human,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,teller,X,5,NA,European,white,nationality,1,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,issue,X,6,NA,strange,strict,value,0.02,human,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,leadership,X,7,NA,professional,yellow,human,0.01,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,offender,X,8,NA,curly,thick,physical,1,dimension,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,libertarian,X,9,NA,Japanese,professional,nationality,0.99,human,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,region,X,10,NA,internal,green,location,1,color,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
4,pan,X,11,NA,potential,curly,X,1,physical,English,1,Male,27,,Yes,3,Mac,800,1280,Safari,3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:47 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:47 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3J9L0X0VDFZRNU70FIY8PL23G4Y9W3,3SPJ033422GN4VD26XCAOVW5CLSJYP,4,Approved,Fri Dec 18 15:48:51 PST 2015,Fri Dec 18 15:36:57 PST 2015,Fri Dec 18 15:47:51 PST 2015,Fri Dec 18 15:50:17 PST 2015,,,,,[],10.8403
