workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,trial,X,9,NA,Hispanic,purple,nationality,1,color,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,bin,X,10,NA,international,strict,nationality,0.99,human,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,country,X,11,NA,mixed,gold,X,0.01,material,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,ride,X,12,NA,Japanese,closest,nationality,1,location,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,plan,X,13,NA,potential,fast,X,0.98,speed,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,opinion,X,14,NA,unique,white,X,1,color,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,valley,X,15,NA,pleasant,curly,value,0,physical,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,computer,X,16,NA,unique,purple,X,0.98,color,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,change,X,17,NA,Hispanic,sad,nationality,0.98,human,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,grandchild,X,18,NA,open,new,dimension,0.99,age,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,mouth,X,19,NA,individual,lacy,X,0.99,physical,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,situation,X,20,NA,Japanese,entrepreneurial,nationality,0,human,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,luck,X,21,NA,Vietnamese,corduroy,nationality,0.99,material,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,student,X,22,NA,speedy,strict,speed,0.99,human,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,parent,X,23,NA,pleasant,junior,value,1,age,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,area,X,24,NA,slow,junior,speed,0.01,age,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,valley,X,25,NA,crocheted,narrow,material,0.98,dimension,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,room,X,26,NA,prestigious,white,value,0,color,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,place,X,27,NA,circular,closest,shape,1,location,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,lifestyle,X,28,NA,curly,crocheted,physical,0.99,material,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,puppy,X,29,NA,unique,overhead,X,0.99,location,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,value,X,30,NA,token,thin,X,0.97,dimension,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,place,X,31,NA,designated,sweet,X,0.99,physical,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,libertarian,X,32,NA,wooden,senior,material,0.98,age,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
4,vitamin,X,3,NA,creamy,international,physical,0.21,nationality,English,2,Male,19,Most of the words used did not make a lot of sense.,Yes,2,Windows,768,1366,Firefox,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ZV9H2YQQEK8UCGDOB2ZNRU05F03WQ,4,Approved,Fri Dec 18 12:22:39 PST 2015,Fri Dec 18 12:17:06 PST 2015,Fri Dec 18 12:21:39 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],4.5077
4,puppy,X,4,NA,potential,frozen,X,0.74,physical,English,2,Male,19,Most of the words used did not make a lot of sense.,Yes,2,Windows,768,1366,Firefox,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ZV9H2YQQEK8UCGDOB2ZNRU05F03WQ,4,Approved,Fri Dec 18 12:22:39 PST 2015,Fri Dec 18 12:17:06 PST 2015,Fri Dec 18 12:21:39 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],4.5077
4,puppy,X,5,no,mixed,solid,X,0.61,physical,English,2,Male,19,Most of the words used did not make a lot of sense.,Yes,2,Windows,768,1366,Firefox,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ZV9H2YQQEK8UCGDOB2ZNRU05F03WQ,4,Approved,Fri Dec 18 12:22:39 PST 2015,Fri Dec 18 12:17:06 PST 2015,Fri Dec 18 12:21:39 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],4.5077
4,region,X,6,NA,mixed,thick,X,0.83,dimension,English,2,Male,19,Most of the words used did not make a lot of sense.,Yes,2,Windows,768,1366,Firefox,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ZV9H2YQQEK8UCGDOB2ZNRU05F03WQ,4,Approved,Fri Dec 18 12:22:39 PST 2015,Fri Dec 18 12:17:06 PST 2015,Fri Dec 18 12:21:39 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],4.5077
4,typewriter,X,7,NA,mini,junior,dimension,0.65,age,English,2,Male,19,Most of the words used did not make a lot of sense.,Yes,2,Windows,768,1366,Firefox,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ZV9H2YQQEK8UCGDOB2ZNRU05F03WQ,4,Approved,Fri Dec 18 12:22:39 PST 2015,Fri Dec 18 12:17:06 PST 2015,Fri Dec 18 12:21:39 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],4.5077
4,time,X,8,NA,slow,red,speed,0.17,color,English,2,Male,19,Most of the words used did not make a lot of sense.,Yes,2,Windows,768,1366,Firefox,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ZV9H2YQQEK8UCGDOB2ZNRU05F03WQ,4,Approved,Fri Dec 18 12:22:39 PST 2015,Fri Dec 18 12:17:06 PST 2015,Fri Dec 18 12:21:39 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],4.5077
4,crime,X,9,NA,lavish,corduroy,value,0.23,material,English,2,Male,19,Most of the words used did not make a lot of sense.,Yes,2,Windows,768,1366,Firefox,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ZV9H2YQQEK8UCGDOB2ZNRU05F03WQ,4,Approved,Fri Dec 18 12:22:39 PST 2015,Fri Dec 18 12:17:06 PST 2015,Fri Dec 18 12:21:39 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],4.5077
4,policy,X,10,NA,square,spicy,shape,0.79,physical,English,2,Male,19,Most of the words used did not make a lot of sense.,Yes,2,Windows,768,1366,Firefox,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ZV9H2YQQEK8UCGDOB2ZNRU05F03WQ,4,Approved,Fri Dec 18 12:22:39 PST 2015,Fri Dec 18 12:17:06 PST 2015,Fri Dec 18 12:21:39 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],4.5077
