workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,value,X,4,no,lavish,young,value,0.47,age,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,source,X,5,NA,unique,Hispanic,X,0.04,nationality,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,hair,X,6,NA,lavish,green,value,0.04,color,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,letter,X,7,NA,Japanese,open,nationality,0.9,dimension,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,report,X,8,no,plain,spicy,value,0.04,physical,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,decision,X,9,NA,closest,creative,location,0.06,human,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,value,X,10,no,individual,creamy,X,0.91,physical,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,coverage,X,11,NA,historical,blonde,temporal,0.02,color,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,behavior,X,12,NA,designated,white,X,0.97,color,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,system,X,13,NA,last,internal,X,0.02,location,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,topic,X,14,NA,solid,blue,physical,0.01,color,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,trash,X,15,NA,creamy,mini,physical,0.04,dimension,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,thing,X,16,NA,lavish,thick,value,0.91,dimension,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,recipe,X,17,NA,smooth,Japanese,physical,0.04,nationality,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,student,X,18,NA,creamy,playful,physical,0.07,human,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,being,X,19,NA,Japanese,white,nationality,0.94,color,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,vitamin,X,20,NA,yellow,young,color,0.92,age,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,rib,X,21,NA,designated,solid,X,0.01,physical,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,world,X,22,NA,exciting,sweet,value,0.92,physical,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,enemy,X,23,NA,circular,Vietnamese,shape,0.07,nationality,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,power,X,24,NA,slow,smooth,speed,0.01,physical,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,weather,X,25,NA,everyday,biggest,temporal,0.99,dimension,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,city,X,26,NA,mixed,Vietnamese,X,0.06,nationality,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,meat,X,27,NA,best,fast,value,0.01,speed,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,lifestyle,X,28,NA,square,red,shape,0.98,color,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,college,X,29,NA,narrow,senior,dimension,0.08,age,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,wind,X,30,no,large,old,dimension,0.01,age,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,lab,X,31,NA,token,lacy,X,0.97,physical,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
2,mall,X,32,NA,speedy,open,speed,0.01,dimension,English,2,Female,18,,Yes,2,Windows,768,1366,Chrome,33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:32 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=33CLA8O0MIOVG8HRJAOUCIGXRNFFRZ,3IKZ72A5B5TDNUNSG5CESH66FU7NF0,2,Approved,Fri Dec 18 15:13:11 PST 2015,Fri Dec 18 15:07:41 PST 2015,Fri Dec 18 15:12:11 PST 2015,Fri Dec 18 15:15:24 PST 2015,,,,,[],4.417433333333333
