workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,age,old,16,0.31,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,age,old-time,17,0.49,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,human,professional,18,0.77,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,dimension,open,19,0.92,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,X,different,20,0.74,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,X,potential,21,0.75,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,nationality,English,22,0.02,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,color,purple,23,0.03,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,value,pleasant,24,0.71,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,physical,lacy,25,0.53,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,location,closest,26,0.15,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,dimension,long,27,0.59,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,physical,curly,28,0.69,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,value,strange,29,0.83,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,age,new,30,0.42,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,value,best,31,0.54,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,color,blue,32,0.23,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
4,X,mixed,3,0.97,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,nationality,international,4,0,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,age,new,5,0,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,dimension,biggest,6,1,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,value,favorite,7,1,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,X,token,8,1,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,age,old-time,9,1,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,nationality,national,10,0,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,dimension,open,11,0,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,X,potential,12,1,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,value,lavish,13,1,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,X,designated,14,1,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,shape,circular,15,0,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,temporal,daily,16,0,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,color,yellow,17,1,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,material,corduroy,18,0,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
4,physical,spicy,19,1,English,1,Female,21,,Yes,3,Windows,768,1366,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3FTYUGLFSVYCZL3QLZL2A03ZC1Q5DQ,4,Submitted,Tue Dec 29 01:57:40 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:17:40 PST 2015,,,,,,[],1.3487333333333333
