workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,car,X,4,NA,Brazilian,white,nationality,0.12,color,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,form,X,5,NA,curly,English,physical,0.16,nationality,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,dough,X,6,NA,internal,creative,location,0.64,human,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,look,X,7,NA,historical,creamy,temporal,0.24,physical,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,bag,X,8,NA,prestigious,European,value,0.53,nationality,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,recipe,X,9,NA,Hispanic,purple,nationality,0.86,color,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,radio,X,10,NA,last,spicy,X,0.11,physical,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,grandchild,X,11,NA,thin,purple,dimension,0.21,color,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,conscience,X,12,NA,slow,international,speed,0.52,nationality,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,casserole,X,13,NA,strange,new,value,0.26,age,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,family,X,14,NA,crocheted,red,material,0.79,color,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,parent,X,15,NA,best,everyday,value,0.21,temporal,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,trial,X,16,NA,overhead,sad,location,0.76,human,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,number,X,17,NA,different,square,X,0.51,shape,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,dog,X,18,NA,strange,large,value,0.22,dimension,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,luxury,X,19,NA,pleasant,senior,value,0.7,age,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,environment,X,20,NA,frozen,playful,physical,0.42,human,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,reason,X,21,no,daily,yellow,temporal,0.73,color,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,behavior,X,22,NA,individual,internal,X,0.41,location,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,environment,X,23,NA,token,corduroy,X,0.58,material,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,autobiography,X,24,NA,civilized,old,human,0.87,age,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,shrimp,X,25,NA,lacy,yellow,physical,0.77,color,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,word,X,26,NA,wooden,senior,material,0.42,age,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,reinforcement,X,27,NA,lacy,purple,physical,0.32,color,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,driveway,X,28,NA,gold,mini,material,0.78,dimension,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,banking,X,29,NA,everyday,professional,temporal,0.23,human,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,engine,X,30,no,different,slow,X,0.41,speed,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,meat,X,31,NA,exciting,thick,value,0.81,dimension,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
2,slant,X,32,no,crocheted,large,material,0.48,dimension,English,1,Female,22,Interesting Survey. I know the adjective is suppose to go before what it is describing it was a little difficult. I think I answered the best of my abilities. ,Yes,2,Mac,800,1280,Safari,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3MD9PLUKKJRJSBESHH6LV9MORYVZNS,2,Approved,Fri Dec 18 13:01:57 PST 2015,Fri Dec 18 12:48:57 PST 2015,Fri Dec 18 13:00:57 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],10.7988
3,paper,X,3,NA,mini,yellow,dimension,0.32,color,English,1,Female,22,,Confused,3,Windows,1080,1920,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:41 PST 2015,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:41 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNCKI1,3KWTYT0871GVXXRIYGJQTDB4L4P5LR,3,Approved,Fri Dec 18 13:32:35 PST 2015,Fri Dec 18 13:22:50 PST 2015,Fri Dec 18 13:31:35 PST 2015,Fri Dec 18 13:35:17 PST 2015,,,,,[],8.707133333333333
