workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,phrase,X,9,NA,Hispanic,white,nationality,0.94,color,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,slant,X,10,NA,last,green,X,0.94,color,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,driveway,X,11,NA,plain,square,value,0.07,shape,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,engine,X,12,NA,circular,strict,shape,0.95,human,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,pan,X,13,NA,Brazilian,red,nationality,0.99,color,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,brush,X,14,NA,English,yellow,nationality,0.98,color,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,sound,X,15,no,fast,gold,speed,0.51,material,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,house,X,16,NA,potential,young,X,0.96,age,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,labrador,X,17,NA,mixed,lavish,X,0.97,value,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,engine,X,18,NA,Vietnamese,selfish,nationality,0.93,human,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,money,X,19,NA,lavish,lacy,value,0.92,physical,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,report,X,20,NA,square,wooden,shape,0.97,material,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,background,X,21,no,strange,entrepreneurial,value,0.54,human,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,spirit,X,22,NA,daily,Hispanic,temporal,0.93,nationality,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,dough,X,23,NA,best,red,value,0.99,color,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,decision,X,24,NA,pleasant,professional,value,0.98,human,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,ride,X,25,NA,selfish,yellow,human,0.96,color,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,suit,X,26,NA,speedy,creative,speed,0.95,human,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,stuff,X,27,NA,token,closest,X,0.87,location,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,policy,X,28,NA,token,sad,X,0.93,human,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,grandfather,X,29,NA,historical,circular,temporal,0.99,shape,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,sand,X,30,NA,spicy,international,physical,0.98,nationality,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,trunk,X,31,NA,potential,civilized,X,0.97,human,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,day,X,32,NA,creamy,green,physical,0.96,color,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
4,color,X,3,NA,internal,sad,location,0.72,human,English,1,Male,26,,Yes,3,Windows,900,1600,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3ZAZR5XV02V017H1SRX7FYSCSSKCZM,4,Approved,Thu Dec 17 13:37:33 PST 2015,Thu Dec 17 13:27:36 PST 2015,Thu Dec 17 13:36:33 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],8.899383333333333
4,crime,X,4,NA,international,professional,nationality,0.34,human,English,1,Male,26,,Yes,3,Windows,900,1600,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3ZAZR5XV02V017H1SRX7FYSCSSKCZM,4,Approved,Thu Dec 17 13:37:33 PST 2015,Thu Dec 17 13:27:36 PST 2015,Thu Dec 17 13:36:33 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],8.899383333333333
4,code,X,5,no,frozen,purple,physical,0.49,color,English,1,Male,26,,Yes,3,Windows,900,1600,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3ZAZR5XV02V017H1SRX7FYSCSSKCZM,4,Approved,Thu Dec 17 13:37:33 PST 2015,Thu Dec 17 13:27:36 PST 2015,Thu Dec 17 13:36:33 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],8.899383333333333
4,opinion,X,6,NA,unique,exciting,X,0.82,value,English,1,Male,26,,Yes,3,Windows,900,1600,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3ZAZR5XV02V017H1SRX7FYSCSSKCZM,4,Approved,Thu Dec 17 13:37:33 PST 2015,Thu Dec 17 13:27:36 PST 2015,Thu Dec 17 13:36:33 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],8.899383333333333
4,resort,X,7,no,fast,young,speed,0.67,age,English,1,Male,26,,Yes,3,Windows,900,1600,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3ZAZR5XV02V017H1SRX7FYSCSSKCZM,4,Approved,Thu Dec 17 13:37:33 PST 2015,Thu Dec 17 13:27:36 PST 2015,Thu Dec 17 13:36:33 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],8.899383333333333
4,sauce,X,8,NA,exciting,new,value,0.76,age,English,1,Male,26,,Yes,3,Windows,900,1600,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3ZAZR5XV02V017H1SRX7FYSCSSKCZM,4,Approved,Thu Dec 17 13:37:33 PST 2015,Thu Dec 17 13:27:36 PST 2015,Thu Dec 17 13:36:33 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],8.899383333333333
4,film,X,9,NA,unique,young,X,0.24,age,English,1,Male,26,,Yes,3,Windows,900,1600,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3ZAZR5XV02V017H1SRX7FYSCSSKCZM,4,Approved,Thu Dec 17 13:37:33 PST 2015,Thu Dec 17 13:27:36 PST 2015,Thu Dec 17 13:36:33 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],8.899383333333333
4,wind,X,10,no,current,national,temporal,0.12,nationality,English,1,Male,26,,Yes,3,Windows,900,1600,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3ZAZR5XV02V017H1SRX7FYSCSSKCZM,4,Approved,Thu Dec 17 13:37:33 PST 2015,Thu Dec 17 13:27:36 PST 2015,Thu Dec 17 13:36:33 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],8.899383333333333
