workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,age,new,15,0.42,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,value,plain,16,0.7,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,value,lavish,17,1,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,color,blonde,18,0.16,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,age,young,19,0.63,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,nationality,Brazilian,20,0,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,nationality,international,21,0,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,speed,fast,22,1,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,age,old-time,23,0.39,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,X,individual,24,0,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,physical,creamy,25,0.58,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,temporal,historical,26,0.26,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,X,potential,27,0.66,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,color,black,28,0.01,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,human,civilized,29,0.32,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,temporal,daily,30,0,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,material,corduroy,31,0,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
3,human,selfish,32,1,English,2,Male,29,,Yes,3,Windows,2560,1440,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3AZHRG4CU5XFMMFSV49EGWLW4GQ305,3,Submitted,Tue Dec 29 01:58:50 PST 2015,Mon Dec 28 09:16:56 PST 2015,Mon Dec 28 09:18:50 PST 2015,,,,,,[],1.8666166666666666
4,dimension,thick,3,0.78,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,color,blonde,4,0,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,value,exciting,5,0.98,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,value,strange,6,0.97,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,X,individual,7,0.42,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,nationality,international,8,0.06,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,temporal,everyday,9,0.08,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,age,old-time,10,0.79,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,human,civilized,11,0.81,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,physical,sweet,12,0.88,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,material,corduroy,13,0.13,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,value,prestigious,14,0.82,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,color,red,15,0.06,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,physical,solid,16,0.21,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,X,different,17,0.88,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,nationality,Brazilian,18,0.05,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
4,nationality,national,19,0.16,English,2,Female,33,,Yes,3,Windows,768,1366,Chrome,3XEIP58NL00QIRDEF2L5TYNGX1ULZF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:00 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:00 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XEIP58NL00QIRDEF2L5TYNGX1ULZF,38SKSKU7R2A79LMX502KIMF9QWYILT,4,Submitted,Tue Dec 29 01:58:51 PST 2015,Mon Dec 28 09:15:39 PST 2015,Mon Dec 28 09:18:51 PST 2015,,,,,,[],3.1260333333333334
