workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,suit,X,8,NA,European,playful,nationality,1,human,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,hair,X,9,NA,national,black,nationality,1,color,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,being,X,10,NA,Vietnamese,purple,nationality,1,color,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,feeling,X,11,NA,historical,corduroy,temporal,0,material,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,paper,X,12,NA,mixed,blonde,X,0,color,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,family,X,13,NA,different,civilized,X,0,human,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,sauce,X,14,NA,smooth,large,physical,1,dimension,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,farm,X,15,NA,creamy,blue,physical,0,color,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,situation,X,16,NA,long,blue,dimension,0,color,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,opinion,X,17,NA,Hispanic,sad,nationality,1,human,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,coke,X,18,NA,curly,green,physical,0,color,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,dog,X,19,NA,spicy,large,physical,1,dimension,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,voice,X,20,NA,prestigious,blue,value,0,color,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,shrimp,X,21,NA,wooden,closest,material,1,location,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,behavior,X,22,NA,pleasant,sad,value,1,human,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,lab,X,23,NA,historical,creative,temporal,1,human,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,conversation,X,24,NA,Vietnamese,thin,nationality,1,dimension,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,rib,X,25,NA,token,Vietnamese,X,0,nationality,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,fish,X,26,NA,prestigious,historical,value,0,temporal,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,ski,X,27,NA,historical,creamy,temporal,1,physical,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,computer,X,28,NA,individual,everyday,X,1,temporal,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,driveway,X,29,NA,international,narrow,nationality,1,dimension,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,field,X,30,NA,unique,playful,X,0,human,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,line,X,31,NA,solid,Vietnamese,physical,0.81,nationality,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,topic,X,32,NA,English,new,nationality,1,age,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
