workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,code,X,18,NA,unique,lacy,X,0.07,physical,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,teller,X,19,no,English,open,nationality,0.96,dimension,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,change,X,20,NA,professional,new,human,0.9,age,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,thing,X,21,NA,everyday,large,temporal,0.02,dimension,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,nation,X,22,NA,strange,smooth,value,0.95,physical,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,wind,X,23,NA,smooth,old-time,physical,0.96,age,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,mall,X,24,NA,token,open,X,0.95,dimension,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,parent,X,25,no,daily,yellow,temporal,0.93,color,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,benefit,X,26,NA,square,senior,shape,0.96,age,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,number,X,27,NA,strange,speedy,value,0.05,speed,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,corporation,X,28,NA,pleasant,frozen,value,0.47,physical,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,grandchild,X,29,no,daily,black,temporal,0.04,color,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,term,X,30,NA,plain,lacy,value,0.9,physical,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,luck,X,31,NA,international,old,nationality,0.91,age,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
4,city,X,32,NA,historical,long,temporal,0.98,dimension,English,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3I33IC7ZWGFM2HHRJ6S2MSSH7G1A2B,4,Approved,Thu Dec 17 13:43:46 PST 2015,Thu Dec 17 13:38:37 PST 2015,Thu Dec 17 13:42:46 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],4.112233333333333
5,time,X,3,no,best,spicy,value,0.27,physical,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,change,X,4,NA,unique,European,X,0.08,nationality,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,lab,X,5,NA,international,civilized,nationality,0.85,human,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,slant,X,6,no,curly,creative,physical,0.8,human,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,baby,X,7,no,designated,slow,X,0.84,speed,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,change,X,8,NA,potential,senior,X,0.06,age,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,satire,X,9,NA,lavish,new,value,0.1,age,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,can,X,10,no,strict,senior,human,0.14,age,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,being,X,11,NA,speedy,thick,speed,0.82,dimension,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,ski,X,12,NA,national,old-time,nationality,0.87,age,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,guy,X,13,NA,last,solid,X,0.2,physical,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,bag,X,14,NA,designated,current,X,0.95,temporal,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,driveway,X,15,no,thin,blonde,dimension,0.23,color,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,country,X,16,no,prestigious,overhead,value,0.51,location,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,actor,X,17,no,mixed,senior,X,0.45,age,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,ride,X,18,no,fast,lacy,speed,0.29,physical,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
5,benefit,X,19,no,Hispanic,yellow,nationality,0.42,color,English,1,Male,45,Some very odd combinations of words...,Yes,3,Mac,900,1440,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3LS2AMNW5G3SW4DDV0NLJ5APC3IOQ1,5,Approved,Thu Dec 17 13:45:05 PST 2015,Thu Dec 17 13:38:27 PST 2015,Thu Dec 17 13:44:05 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],5.5591333333333335
