workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,grandchild,X,9,NA,blonde,old-time,color,0.98,age,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,region,X,10,NA,prestigious,gold,value,0.03,material,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,brush,X,11,no,mixed,current,X,0.51,temporal,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,letter,X,12,NA,individual,Brazilian,X,0.03,nationality,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,point,X,13,NA,designated,biggest,X,0.98,dimension,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,suit,X,14,NA,international,closest,nationality,0.99,location,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,family,X,15,NA,token,open,X,1,dimension,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,child,X,16,NA,best,international,value,0.03,nationality,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,room,X,17,NA,international,thin,nationality,0.98,dimension,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,grandfather,X,18,NA,strange,frozen,value,0.01,physical,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,car,X,19,NA,European,sad,nationality,0.96,human,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,background,X,20,NA,crocheted,thick,material,1,dimension,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,weather,X,21,NA,best,blonde,value,0,color,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,voice,X,22,NA,last,new,X,0.01,age,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,wood,X,23,NA,potential,green,X,0.01,color,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,shrimp,X,24,NA,prestigious,young,value,0.02,age,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,shell,X,25,no,mixed,fast,X,0.57,speed,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,bearing,X,26,NA,mixed,biggest,X,0.97,dimension,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,background,X,27,NA,selfish,thick,human,0.99,dimension,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,mall,X,28,NA,different,old-time,X,0.02,age,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,labrador,X,29,NA,lavish,new,value,0.04,age,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,change,X,30,NA,square,sweet,shape,0.96,physical,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,goal,X,31,NA,circular,playful,shape,0.97,human,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,system,X,32,NA,favorite,English,value,0.03,nationality,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
