workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,look,X,8,NA,pleasant,entrepreneurial,value,0.12,human,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,valley,X,9,NA,fast,creamy,speed,0.09,physical,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,sand,X,10,NA,overhead,yellow,location,0.8,color,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,engine,X,11,NA,national,strict,nationality,0.8,human,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,money,X,12,NA,Hispanic,purple,nationality,0.84,color,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,phrase,X,13,NA,square,open,shape,0.83,dimension,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,citizen,X,14,NA,favorite,solid,value,0.86,physical,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,region,X,15,no,lacy,creative,physical,0.52,human,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,time,X,16,NA,Japanese,old,nationality,0.79,age,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,behavior,X,17,NA,blue,old-time,color,0.04,age,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,club,X,18,NA,frozen,creative,physical,0.18,human,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,bearing,X,19,NA,playful,black,human,0.14,color,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,perspective,X,20,NA,slow,narrow,speed,0.16,dimension,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,sound,X,21,NA,everyday,Vietnamese,temporal,0.13,nationality,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,tax,X,22,NA,overhead,old,location,0.76,age,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,factor,X,23,NA,wooden,creative,material,0.73,human,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,word,X,24,NA,overhead,blue,location,0.12,color,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,sauce,X,25,NA,individual,circular,X,0.74,shape,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,voice,X,26,NA,speedy,circular,speed,0.03,shape,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,boat,X,27,NA,strange,blonde,value,0.07,color,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,rib,X,28,NA,plain,overhead,value,0.15,location,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,trial,X,29,NA,spicy,large,physical,0.8,dimension,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,strip,X,30,NA,closest,open,location,0.19,dimension,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,spaghetti,X,31,NA,open,new,dimension,0.81,age,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,film,X,32,NA,unique,smooth,X,0.82,physical,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
3,burden,X,3,NA,best,sweet,value,0.24,physical,English,1,Male,41,,Yes,2,Windows,1050,1680,Firefox,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,31JLPPHS2V70P37BXPBP6XHE2D23OF,3,Approved,Fri Dec 18 12:43:41 PST 2015,Fri Dec 18 12:32:58 PST 2015,Fri Dec 18 12:42:41 PST 2015,Fri Dec 18 12:45:18 PST 2015,,,,,[],9.630383333333333
3,rib,X,4,NA,potential,solid,X,0.79,physical,English,1,Male,41,,Yes,2,Windows,1050,1680,Firefox,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,31JLPPHS2V70P37BXPBP6XHE2D23OF,3,Approved,Fri Dec 18 12:43:41 PST 2015,Fri Dec 18 12:32:58 PST 2015,Fri Dec 18 12:42:41 PST 2015,Fri Dec 18 12:45:18 PST 2015,,,,,[],9.630383333333333
3,problem,X,5,NA,circular,sad,shape,0.59,human,English,1,Male,41,,Yes,2,Windows,1050,1680,Firefox,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,31JLPPHS2V70P37BXPBP6XHE2D23OF,3,Approved,Fri Dec 18 12:43:41 PST 2015,Fri Dec 18 12:32:58 PST 2015,Fri Dec 18 12:42:41 PST 2015,Fri Dec 18 12:45:18 PST 2015,,,,,[],9.630383333333333
3,trash,X,6,NA,sweet,internal,physical,0.89,location,English,1,Male,41,,Yes,2,Windows,1050,1680,Firefox,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,31JLPPHS2V70P37BXPBP6XHE2D23OF,3,Approved,Fri Dec 18 12:43:41 PST 2015,Fri Dec 18 12:32:58 PST 2015,Fri Dec 18 12:42:41 PST 2015,Fri Dec 18 12:45:18 PST 2015,,,,,[],9.630383333333333
3,strip,X,7,NA,fast,old-time,speed,0.38,age,English,1,Male,41,,Yes,2,Windows,1050,1680,Firefox,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,31JLPPHS2V70P37BXPBP6XHE2D23OF,3,Approved,Fri Dec 18 12:43:41 PST 2015,Fri Dec 18 12:32:58 PST 2015,Fri Dec 18 12:42:41 PST 2015,Fri Dec 18 12:45:18 PST 2015,,,,,[],9.630383333333333
3,vacation,X,8,NA,different,favorite,X,0.56,value,English,1,Male,41,,Yes,2,Windows,1050,1680,Firefox,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,31JLPPHS2V70P37BXPBP6XHE2D23OF,3,Approved,Fri Dec 18 12:43:41 PST 2015,Fri Dec 18 12:32:58 PST 2015,Fri Dec 18 12:42:41 PST 2015,Fri Dec 18 12:45:18 PST 2015,,,,,[],9.630383333333333
3,nation,X,9,NA,international,senior,nationality,0.78,age,English,1,Male,41,,Yes,2,Windows,1050,1680,Firefox,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,31JLPPHS2V70P37BXPBP6XHE2D23OF,3,Approved,Fri Dec 18 12:43:41 PST 2015,Fri Dec 18 12:32:58 PST 2015,Fri Dec 18 12:42:41 PST 2015,Fri Dec 18 12:45:18 PST 2015,,,,,[],9.630383333333333
3,bearing,X,10,NA,favorite,circular,value,0.17,shape,English,1,Male,41,,Yes,2,Windows,1050,1680,Firefox,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,31JLPPHS2V70P37BXPBP6XHE2D23OF,3,Approved,Fri Dec 18 12:43:41 PST 2015,Fri Dec 18 12:32:58 PST 2015,Fri Dec 18 12:42:41 PST 2015,Fri Dec 18 12:45:18 PST 2015,,,,,[],9.630383333333333
