workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,sand,X,8,NA,circular,national,shape,0.79,nationality,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,list,X,9,NA,Brazilian,civilized,nationality,0.16,human,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,behavior,X,10,NA,creative,white,human,0.24,color,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,shrimp,X,11,NA,daily,wooden,temporal,0.22,material,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,college,X,12,NA,lavish,daily,value,0.22,temporal,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,bag,X,13,NA,professional,long,human,0.83,dimension,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,level,X,14,NA,narrow,green,dimension,0.87,color,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,value,X,15,NA,entrepreneurial,black,human,0.84,color,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,coverage,X,16,NA,long,junior,dimension,0.16,age,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,dough,X,17,NA,prestigious,square,value,0.17,shape,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,country,X,18,NA,internal,old,location,0.17,age,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,lifestyle,X,19,NA,potential,long,X,0.72,dimension,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,mall,X,20,NA,mixed,old,X,0.81,age,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,background,X,21,NA,exciting,solid,value,0.18,physical,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,environment,X,22,NA,potential,open,X,0.21,dimension,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,nation,X,23,NA,lavish,senior,value,0.38,age,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,shell,X,24,NA,smooth,civilized,physical,0.31,human,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,spaghetti,X,25,NA,plain,open,value,0.39,dimension,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,teller,X,26,NA,frozen,European,physical,0.19,nationality,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,hair,X,27,NA,mixed,new,X,0.84,age,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,strip,X,28,NA,Vietnamese,strict,nationality,0.8,human,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,phrase,X,29,NA,designated,curly,X,0.61,physical,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,trash,X,30,NA,strange,square,value,0.17,shape,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,grandchild,X,31,NA,everyday,large,temporal,0.79,dimension,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
7,computer,X,32,NA,pleasant,black,value,0.15,color,English,1,Male,33,"It was not entirely clear what counts as not making any sense. There were some adjectives that would normally not be paired with the nouns they were, but were not completely ridiculous.",Yes,3,Windows,1050,1680,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3LRLIPTPERMHJXLH8CY6MOEBOJ1AKH,7,Approved,Fri Dec 18 20:56:42 PST 2015,Fri Dec 18 20:49:35 PST 2015,Fri Dec 18 20:55:42 PST 2015,Fri Dec 18 21:00:16 PST 2015,,,,,[],6.060333333333333
8,system,X,3,NA,sweet,civilized,physical,0.03,human,English,2,Female,27,"I didn&quotechart find very many of the phrases to make sense at all, but I still tried to choose which one sounded more &quotecharnatural,&quotechar I hope that was what you guys wanted.",Confused,2,Linux,854,534,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,39GHHAVOMG476OZIHQO386SYHK64J2,8,Approved,Fri Dec 18 21:30:29 PST 2015,Fri Dec 18 21:21:30 PST 2015,Fri Dec 18 21:29:29 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],7.868383333333333
8,valley,X,4,NA,everyday,sad,temporal,0.94,human,English,2,Female,27,"I didn&quotechart find very many of the phrases to make sense at all, but I still tried to choose which one sounded more &quotecharnatural,&quotechar I hope that was what you guys wanted.",Confused,2,Linux,854,534,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,39GHHAVOMG476OZIHQO386SYHK64J2,8,Approved,Fri Dec 18 21:30:29 PST 2015,Fri Dec 18 21:21:30 PST 2015,Fri Dec 18 21:29:29 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],7.868383333333333
8,benefit,X,5,NA,overhead,old,location,0.97,age,English,2,Female,27,"I didn&quotechart find very many of the phrases to make sense at all, but I still tried to choose which one sounded more &quotecharnatural,&quotechar I hope that was what you guys wanted.",Confused,2,Linux,854,534,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,39GHHAVOMG476OZIHQO386SYHK64J2,8,Approved,Fri Dec 18 21:30:29 PST 2015,Fri Dec 18 21:21:30 PST 2015,Fri Dec 18 21:29:29 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],7.868383333333333
