workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,age,old-time,10,0.67,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,physical,sweet,11,0.42,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,color,yellow,12,0.2,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,dimension,biggest,13,0.21,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,value,prestigious,14,0.59,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,physical,frozen,15,0.21,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,dimension,narrow,16,0.46,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,age,old,17,0.9,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,speed,fast,18,0.76,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,location,overhead,19,0.25,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,human,sad,20,0.49,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,human,playful,21,0.69,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,speed,speedy,22,0.65,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,color,green,23,0.15,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,value,pleasant,24,0.71,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,location,closest,25,0.34,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,age,junior,26,0.54,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,X,mixed,27,0.24,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,value,best,28,0.49,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,shape,circular,29,0.16,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,color,white,30,0.14,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,color,red,31,0.11,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,material,corduroy,32,0.02,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
3,nationality,national,3,0,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,location,overhead,4,0.7,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,location,closest,5,0,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,color,black,6,0,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,physical,solid,7,0,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,X,unique,8,1,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,shape,square,9,0,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,physical,creamy,10,0.14,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,value,favorite,11,1,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,X,potential,12,1,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,temporal,everyday,13,0.79,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
3,physical,spicy,14,0.79,english,1,Male,25,,Yes,2,Windows,768,1366,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LJ7UR74RIQ3PEQ3WOGV1D9FQ8WN4I,3,Submitted,Tue Dec 29 01:55:48 PST 2015,Mon Dec 28 09:13:48 PST 2015,Mon Dec 28 09:15:48 PST 2015,,,,,,[],1.9327833333333333
