workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,X,last,16,0.32,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,shape,circular,17,0.21,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,temporal,current,18,0.44,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,human,playful,19,0.75,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,value,prestigious,20,0.62,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,physical,lacy,21,0.18,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,material,crocheted,22,0.1,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,nationality,English,23,0.3,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,value,lavish,24,0.64,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,dimension,mini,25,0.54,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,material,corduroy,26,0.14,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,age,new,27,0.56,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,nationality,international,28,0.34,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,dimension,thin,29,0.43,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,speed,fast,30,0.59,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,nationality,Brazilian,31,0.38,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
3,value,exciting,32,0.51,English,1,Female,26,,Yes,2,Windows,1080,1920,Firefox,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3CFVK00FWMYRG1RW3ZTVLJP4H53L62,3,Submitted,Tue Dec 29 01:56:22 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:16:22 PST 2015,,,,,,[],2.8981333333333335
4,nationality,Brazilian,3,0.07,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,value,prestigious,4,0.68,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,color,green,5,0.35,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,dimension,mini,6,0.69,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,X,individual,7,0.89,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,value,favorite,8,0.98,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,nationality,Vietnamese,9,0.05,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,dimension,biggest,10,0.41,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,X,token,11,0.01,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,human,playful,12,0.75,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,material,crocheted,13,0.04,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,material,corduroy,14,0.13,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,X,designated,15,0.41,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,color,white,16,0.08,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,age,old-time,17,0.7,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,nationality,English,18,0.05,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
4,color,blonde,19,0.46,english,1,Female,30,,Yes,3,Windows,768,1366,Chrome,3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:12 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VI0PC2ZAYX9JHGWRCDCOUBZK61OX2,3C8HJ7UOP87DATTS5GRLIUXOMDPMZT,4,Submitted,Tue Dec 29 01:56:44 PST 2015,Mon Dec 28 09:13:17 PST 2015,Mon Dec 28 09:16:44 PST 2015,,,,,,[],3.34945
