workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,stuff,X,4,NA,token,selfish,X,0.25,human,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,country,X,5,NA,slow,young,speed,0.17,age,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,can,X,6,NA,last,European,X,0.08,nationality,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,conversation,X,7,NA,individual,narrow,X,0.85,dimension,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,coverage,X,8,NA,spicy,blonde,physical,0.09,color,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,trash,X,9,NA,Japanese,old,nationality,1,age,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,problem,X,10,NA,gold,thin,material,0.89,dimension,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,sand,X,11,NA,favorite,long,value,0.85,dimension,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,brush,X,12,NA,Vietnamese,corduroy,nationality,0.07,material,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,snake,X,13,NA,creamy,playful,physical,0.4,human,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,style,X,14,NA,exciting,Japanese,value,0.03,nationality,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,farm,X,15,NA,sad,large,human,0.85,dimension,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,computer,X,16,NA,Japanese,open,nationality,0.84,dimension,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,reinforcement,X,17,NA,historical,young,temporal,0.69,age,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,factor,X,18,NA,different,lacy,X,0.28,physical,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,opinion,X,19,NA,circular,blue,shape,0.15,color,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,stuff,X,20,NA,last,best,X,0.68,value,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,tollway,X,21,NA,creamy,Hispanic,physical,0.17,nationality,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,system,X,22,NA,daily,circular,temporal,0.24,shape,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,dough,X,23,NA,speedy,creamy,speed,0.55,physical,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,region,X,24,NA,circular,black,shape,0.21,color,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,life,X,25,NA,frozen,purple,physical,0.74,color,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,spirit,X,26,NA,Hispanic,sad,nationality,0.83,human,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,wood,X,27,NA,current,creamy,temporal,0.46,physical,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,letter,X,28,NA,favorite,playful,value,0.22,human,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,boy,X,29,NA,English,internal,nationality,0.29,location,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
7,life,X,30,NA,sweet,red,physical,0.51,color,english,1,Female,35,"I did not chose the option for ""does not make sense"" even though almost all of these adjectives did not make sense together; I considered the ""flow"" of the words and syllables rather than placing an emphasis on the meaning. I hope this is right. ",Yes,4,Mac,720,1152,Safari,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3M0BCWMB8W9DX7KQ34H55ASCT8YBWC,7,Approved,Fri Dec 18 22:13:08 PST 2015,Fri Dec 18 22:07:30 PST 2015,Fri Dec 18 22:12:08 PST 2015,Fri Dec 18 22:15:16 PST 2015,,,,,[],4.568766666666667
